#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 640.000000 and 680.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:57.710 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8509969497,85,9969497,-1,245.154,837.762,676.7193,-425.2,628.68,41.93,6304,5.4670001E13,5.5580002E13,0.6224,692.1,662.4,5.514,0.0171,0.2047,0.0179,0.3297,0.6862,0.53,-0.6213,0.7829,-0.0334,251,857,692,897798504
8510161379,85,10161379,8510163568,770.5623,886.7018,643.0045,-481.01,959.5,174.31,2482,2.15200007E13,5.194E13,0.4292,613.4,576.9,11.39,0.0565,0.3215,0.0192,0.1961,0.9133,0.7651,-0.761,0.6182,0.1969,789,907,658,710092752
8510163087,85,10163087,-1,773.5897,903.2586,643.9449,-125.57,31.73,86.65,7065,6.1269999E13,6.2459998E13,0.6472,687.6,674.3,4.801,0.0419,0.1583,0.0229,0.354,0.7654,0.6019,0.1753,0.2368,0.9556,792,924,659,710098047
8510163568,85,10163568,-1,770.2153,886.8123,642.7775,280.51,-231.68,-146.61,16338,1.41699997E14,1.57199997E14,0.8771,933.3,847.1,3.291,0.0358,0.3364,0.029,0.5077,0.6871,0.5053,-0.4908,0.8697,0.0536,788,908,658,710092702
8510164472,85,10164472,-1,776.064,802.1656,641.9531,199.07,-89.95,-125.39,5490,4.7610002E13,5.0349998E13,0.6023,663.6,612.6,4.59,0.1066,0.3011,0.018,0.334,0.5232,0.4981,0.244,0.9696,-0.0183,794,821,657,712760268
8510166127,85,10166127,-1,782.2603,907.0931,649.4813,-277.48,-303.13,29.32,10116,8.773E13,9.279E13,0.7383,826.5,754.9,4.772,0.0296,0.3237,0.0224,0.4052,0.6309,0.5567,0.9184,0.243,0.3123,801,928,665,709907124
8510168145,85,10168145,-1,780.5226,925.5871,656.4454,-287.64,-429.82,169.9,8819,7.6479996E13,7.9220001E13,0.7003,780.5,738.0,5.485,0.0126,0.2148,0.0272,0.3749,0.6892,0.6002,0.3422,0.7588,0.5542,799,947,672,710029302
8510169451,85,10169451,-1,785.0836,805.3984,650.2334,114.0,-161.96,-184.13,9334,8.095E13,8.3620002E13,0.7132,816.4,745.9,5.173,0.0285,0.3465,0.0191,0.387,0.6874,0.6058,0.8002,0.1434,0.5823,803,824,665,712518846
8510169518,85,10169518,-1,779.6642,855.2938,652.9808,86.33,-27.29,-124.98,9433,8.1800001E13,8.5479999E13,0.7183,821.7,770.0,6.274,0.037,0.2565,0.0488,0.3741,0.668,0.5887,-0.1229,0.8815,-0.4559,798,875,668,713010709
8510169531,85,10169531,-1,786.0729,868.9194,650.55,198.36,-231.72,-53.57,14407,1.24899998E14,1.40899992E14,0.8438,1009.0,884.3,6.541,0.049,0.4888,0.0546,0.4444,0.791,0.62,-0.1885,0.9788,0.0798,804,889,666,712920315
8510169832,85,10169832,-1,777.22,906.9348,655.4608,-146.69,45.38,-166.26,7128,6.1820002E13,6.5000002E13,0.6557,706.4,663.5,4.284,0.1278,0.2574,0.0525,0.3676,0.7289,0.442,-0.1083,-0.1248,0.9862,795,928,671,710127040
8510170360,85,10170360,-1,776.6865,912.8121,657.5202,-9.5,-367.86,-83.4,18957,1.64400007E14,1.73999997E14,0.9027,1010.0,888.4,2.616,0.0296,0.3629,0.0252,0.5253,0.4937,0.4436,0.4666,0.8844,0.013,795,934,673,710030036
8510171258,85,10171258,-1,781.4244,889.7953,656.1326,-32.14,-69.05,206.58,6600,5.7239998E13,6.2320001E13,0.6464,711.2,652.8,4.836,0.0558,0.2893,0.0533,0.3557,0.7875,0.5928,-0.5044,0.3467,0.7908,800,911,671,709939200
8510173664,85,10173664,-1,781.1264,891.0621,657.3328,228.03,-547.55,-64.15,6765,5.867E13,7.0790003E13,0.6747,929.7,755.5,11.13,0.0814,0.813,0.0414,0.3253,0.8475,0.6812,-0.0397,0.6704,0.7409,799,912,673,710070270
8510182474,85,10182474,-1,766.3113,831.7324,675.5776,49.48,420.24,-507.54,6773,5.8739999E13,6.5860002E13,0.6586,757.3,662.8,5.262,0.0914,0.4227,0.0454,0.3587,0.4494,0.4133,0.0536,0.8646,-0.4997,784,851,691,712825254
8510182496,85,10182496,-1,764.6962,836.1716,674.1566,149.69,-192.56,-193.07,10859,9.4170002E13,9.5839997E13,0.7464,828.4,800.2,5.802,0.0229,0.1776,0.0506,0.3943,0.7003,0.6459,-0.4654,0.4016,0.7887,783,856,690,712812615
8510268898,85,10268898,-1,838.7323,819.3141,642.2986,-156.72,97.76,-86.52,11400,9.8859997E13,1.01600002E14,0.7609,826.0,770.0,3.845,0.0241,0.2391,0.0491,0.4287,0.5849,0.5182,0.9956,-0.0234,-0.0904,858,838,657,712125139
8509839385,85,9839385,-1,158.1073,980.8364,655.3974,-416.08,279.31,598.04,25503,2.21199993E14,2.64199997E14,1.0419,1267.0,1025.0,5.336,0.1751,0.5666,0.0547,0.56,0.5693,0.501,-0.3255,0.8018,0.5012,161,1004,671,901066762
8509840034,85,9840034,-1,20.5644,956.3735,649.0942,550.13,-546.18,-50.5,9960,8.6369997E13,9.8519998E13,0.7534,920.4,757.7,5.559,0.0736,0.6199,0.0204,0.4189,0.6496,0.4636,0.8156,-0.5746,-0.069,21,979,664,903109358
8509840820,85,9840820,-1,107.5623,956.8105,655.691,-187.64,-369.04,366.66,17665,1.53200007E14,1.56500002E14,0.8765,939.2,878.0,3.121,0.1264,0.2371,0.0527,0.5117,0.6075,0.4021,0.2923,-0.6303,0.7192,110,979,671,902538666
8509841823,85,9841823,-1,50.798,934.9052,654.152,481.24,-293.52,364.93,6647,5.764E13,6.0399999E13,0.6398,676.5,632.2,3.261,0.1026,0.2475,0.0551,0.3719,0.6202,0.4567,-0.5265,0.8146,-0.2432,52,957,669,902836690
8509841871,85,9841871,8509845925,100.9575,983.4266,657.5059,-515.35,-831.15,-54.71,1153,9.9989995E12,6.3199999E13,0.6284,338.3,314.1,9.819,0.0748,0.4109,0.0076,0.3397,0.8385,0.7691,0.7966,0.5983,-0.0859,103,1007,673,902352821
8509842054,85,9842054,8509839021,145.9501,924.7547,647.0112,1034.58,-886.87,80.76,1313,1.13899995E13,6.857E13,0.4748,508.3,471.4,21.46,0.0305,0.4049,0.0108,0.176,0.8947,0.852,0.6008,0.5846,0.5452,149,946,662,900978723
8509842363,85,9842363,-1,96.2198,947.0822,657.416,-26.13,-84.64,321.5,22394,1.942E14,2.02100005E14,0.9518,1033.0,976.9,4.315,0.0226,0.234,0.0237,0.5272,0.5719,0.4927,0.8066,0.4986,0.3174,98,969,673,902310796
8509842579,85,9842579,-1,163.4236,919.0691,648.8088,-143.74,-108.2,-91.36,5940,5.151E13,5.2940002E13,0.6123,672.2,626.5,4.265,0.066,0.2214,0.0397,0.3436,0.7512,0.6297,0.5377,-0.4813,0.6923,167,941,664,900748554
8509842952,85,9842952,-1,160.9806,996.1893,654.4788,6.01,-682.07,50.11,5909,5.124E13,5.3029999E13,0.6128,686.9,655.7,6.041,0.0396,0.2189,0.0207,0.3244,0.715,0.59,0.1492,0.9884,-0.0295,164,1020,670,901065822
8509843149,85,9843149,-1,101.2342,905.8016,653.4131,-122.97,-183.89,38.49,6464,5.6060002E13,5.7140002E13,0.6281,704.4,670.1,5.646,0.0239,0.205,0.0228,0.3353,0.625,0.5979,0.7597,0.6296,-0.163,103,927,669,902614133
8509843414,85,9843414,-1,123.0394,924.4647,653.705,-127.78,176.26,-16.8,10333,8.9609996E13,1.069E14,0.7689,845.6,726.3,3.688,0.1974,0.4265,0.1134,0.448,0.5441,0.3338,0.722,0.6866,-0.0855,125,946,669,902577564
8509843930,85,9843930,-1,58.1067,932.2983,657.6823,484.26,-638.71,163.34,9536,8.2699998E13,8.7569996E13,0.7241,797.2,758.1,5.646,0.0457,0.2246,0.0448,0.3861,0.7626,0.5447,0.8214,-0.5654,-0.0748,59,954,673,902933554
8509843965,85,9843965,-1,107.3863,967.1686,654.6619,-277.99,-583.8,93.95,8889,7.7089999E13,8.3E13,0.7114,802.8,748.5,6.147,0.0769,0.3172,0.0599,0.3756,0.6525,0.5864,0.6314,-0.7547,0.1785,109,990,670,902537843
8509844107,85,9844107,-1,81.2466,892.2198,656.8835,80.47,363.04,-67.61,12945,1.12299998E14,1.17300003E14,0.7923,898.4,806.5,3.963,0.0305,0.3099,0.0334,0.4424,0.5415,0.4573,-0.0104,-0.6336,0.7736,83,913,672,902744456
8509844169,85,9844169,-1,191.4756,932.391,649.5707,-5.85,65.62,117.94,14622,1.26800001E14,1.30399997E14,0.8233,891.9,835.9,3.729,0.0793,0.2578,0.0118,0.4673,0.5613,0.484,-0.6569,0.1949,0.7284,196,954,665,900713693
8509845615,85,9845615,8509843414,122.838,924.0281,653.7064,140.28,-213.28,-96.25,4753,4.1220001E13,6.0750001E13,0.4805,702.4,608.0,2.325,0.1884,0.5328,0.052,0.2911,0.9097,0.6767,0.7487,0.6263,0.2172,125,946,669,902577564
8509845639,85,9845639,-1,129.906,931.1425,652.9022,-76.78,-295.37,-238.54,12094,1.04899996E14,1.13399996E14,0.7841,872.8,779.5,3.755,0.0902,0.3733,0.0626,0.4457,0.5432,0.4129,-0.1024,0.9275,0.3595,133,953,668,900975876
8509845656,85,9845656,8509842363,96.8293,947.1553,657.3116,-101.63,496.07,-712.63,72,6.2440001E11,6.9520002E13,0.5895,161.6,202.7,173.7,0.0393,-0.4164,5.0E-4,0.1164,0.8777,0.7692,0.8796,-0.0433,0.4737,99,969,673,902310799
8509845925,85,9845925,-1,100.5632,982.9567,657.6481,122.27,-313.59,-95.68,14308,1.24100001E14,1.281E14,0.8145,904.3,842.2,4.231,0.0372,0.2451,0.02,0.456,0.6237,0.5386,0.3338,0.942,0.036,102,1006,673,902352819
8509846265,85,9846265,-1,153.1567,981.4835,658.3044,211.7,-302.39,-112.41,18455,1.59999997E14,1.62399995E14,0.8848,994.0,957.0,5.763,0.0223,0.1848,0.0183,0.4835,0.7342,0.5622,0.8457,0.3581,-0.3957,156,1005,674,901197871
8509846697,85,9846697,-1,63.5277,925.0534,664.3953,282.24,-528.11,336.13,30195,2.61899992E14,2.78199997E14,1.0632,1213.0,1107.0,5.451,0.0171,0.3013,0.0552,0.5654,0.7232,0.5983,0.3544,-0.7298,0.5846,65,947,680,902717354
8509846737,85,9846737,-1,140.7169,957.1954,659.9738,-174.48,-404.15,480.6,6420,5.5679998E13,6.141E13,0.6434,735.3,663.3,5.84,0.1492,0.4151,0.1428,0.3445,0.6912,0.5308,-0.7062,0.3389,0.6216,144,980,675,901227609
8509846945,85,9846945,-1,79.7373,911.207,658.0767,2.24,-356.48,124.89,6610,5.732E13,5.8820001E13,0.6342,674.1,633.6,3.286,0.0436,0.2749,0.0604,0.3701,0.5142,0.4098,0.5137,0.3102,-0.7999,81,933,673,902708677
8509847030,85,9847030,-1,48.1859,976.9495,663.8986,60.52,9.08,406.08,5390,4.6739998E13,5.011E13,0.6014,685.4,649.3,7.054,0.0302,0.2625,0.0463,0.3147,0.7407,0.6662,0.0088,0.7517,0.6595,49,1000,679,903265992
8509847052,85,9847052,8509847819,102.2796,986.0206,659.0746,-401.46,-726.32,57.81,5788,5.0189998E13,7.7710001E13,0.4593,767.7,686.4,2.347,0.1711,0.5584,0.0556,0.2893,0.7824,0.6588,0.6253,0.6559,0.4228,104,1009,674,902354607
8509847223,85,9847223,-1,150.3559,927.4583,656.3989,-258.48,-98.01,-222.14,6026,5.226E13,5.6820001E13,0.6271,625.8,600.5,2.554,0.0782,0.2424,0.0538,0.3842,0.779,0.5649,0.6118,0.7451,0.2656,153,949,672,900869874
8509847485,85,9847485,-1,59.8709,929.8196,658.2307,186.35,-385.67,21.07,9993,8.666E13,9.3960001E13,0.7413,814.9,765.2,5.563,0.0374,0.2876,0.0484,0.3926,0.8756,0.6211,-0.7435,0.6414,0.1893,61,952,674,902933999
8509847518,85,9847518,-1,148.9866,967.429,661.9688,-62.71,121.2,91.05,7974,6.9150001E13,7.3139996E13,0.6821,773.5,718.1,5.842,0.0382,0.2932,0.0858,0.3636,0.8627,0.6993,-0.0551,-0.6693,0.741,152,990,677,901229881
8509847819,85,9847819,-1,102.0385,985.684,658.8758,-355.42,-1010.9,-266.1,20682,1.79399995E14,1.91199999E14,0.9349,1065.0,951.2,4.468,0.129,0.3698,0.0814,0.5175,0.6908,0.5101,0.6809,0.5713,0.4583,104,1009,674,902354607
8509848229,85,9848229,8509846697,63.795,925.444,664.0468,624.24,-39.93,-740.22,87,7.5449998E11,6.6940001E13,0.4725,202.7,209.9,110.3,0.0278,-0.1561,6.0E-4,0.0814,0.8931,0.8563,0.7377,0.3358,0.5856,65,947,679,902713429
8509848434,85,9848434,-1,156.662,895.6664,664.5416,-97.54,134.42,336.04,5918,5.1319998E13,5.3079999E13,0.613,669.1,617.5,3.806,0.0586,0.3374,0.0455,0.3531,0.4752,0.3638,0.9601,-0.0939,0.2633,160,917,680,900808273
8510069994,85,10069994,8510072673,516.8368,955.4344,672.2811,-294.07,-517.06,-1265.78,36,3.12200004E11,5.6120001E13,0.3148,146.0,185.2,149.3,0.0515,-0.6403,1.0E-4,0.0681,0.8648,0.7549,0.6013,0.2861,-0.7461,529,978,688,769112493
8510070164,85,10070164,-1,514.244,886.3907,659.0389,414.17,-571.35,-282.35,12130,1.05199998E14,1.09099996E14,0.7749,869.6,798.6,4.394,0.0589,0.2729,0.022,0.4384,0.6937,0.5724,-0.0242,0.774,0.6327,526,907,674,768795117
8510070609,85,10070609,-1,593.0341,865.7861,662.9244,589.94,-103.53,-335.72,7013,6.082E13,6.6479999E13,0.6608,736.7,667.7,4.958,0.0238,0.3156,0.0307,0.3567,0.6789,0.5762,0.9282,0.2531,0.2728,607,886,678,770204493
8510070818,85,10070818,-1,521.1881,867.5406,659.0818,442.65,327.77,-243.7,9398,8.1499999E13,8.4409999E13,0.7154,756.7,725.5,4.082,0.0873,0.1662,0.0821,0.4015,0.8552,0.4783,0.5499,0.0228,0.8349,533,888,674,769945197
8510071510,85,10071510,-1,520.9209,870.4579,658.6741,278.52,-221.65,-217.67,7130,6.1830001E13,6.8589999E13,0.6677,759.6,713.6,7.314,0.0146,0.3017,0.021,0.3516,0.7872,0.7037,0.6339,0.2494,0.7321,533,891,674,769945186
8510071565,85,10071565,-1,560.3324,920.3885,662.5072,-139.69,-229.51,-77.73,6499,5.636E13,5.9969999E13,0.6384,706.5,653.9,4.952,0.0428,0.2641,0.0346,0.3434,0.8215,0.662,0.9086,0.3206,-0.2678,573,942,678,768716997
8510071647,85,10071647,8510075279,596.9472,822.3823,672.4476,-1883.31,553.63,-257.14,555,4.813E12,5.9489999E13,0.4254,385.4,338.6,25.0,0.0579,0.4918,0.0020,0.1424,0.8739,0.7546,0.7685,-0.0051,0.6399,611,842,688,770318215
8510071985,85,10071985,-1,514.4265,943.9245,668.8051,274.18,262.55,303.67,5700,4.9429998E13,5.3839999E13,0.616,664.4,608.2,4.041,0.0976,0.2465,0.0691,0.3438,0.5042,0.3957,-0.0184,0.9959,0.0888,526,966,684,769122544
8510072308,85,10072308,-1,591.6931,836.3533,666.0489,138.41,-20.04,-106.5,14170,1.22900003E14,1.31799997E14,0.8266,1049.0,895.7,6.95,0.1191,0.4683,0.04,0.42,0.7003,0.6408,-0.2753,0.5299,0.8022,605,856,682,770297593
8510072432,85,10072432,-1,541.7812,941.8143,662.1181,2.61,-129.89,66.21,6465,5.6060002E13,5.6479999E13,0.6258,701.8,665.3,5.312,0.0156,0.208,0.0343,0.335,0.7824,0.6255,0.6224,0.7803,-0.0615,554,964,678,769008418
8510072673,85,10072673,-1,516.7619,955.0594,672.6578,27.24,132.43,157.79,38744,3.35999989E14,3.50900002E14,1.1461,1239.0,1138.0,3.175,0.0294,0.2947,0.0234,0.6678,0.5191,0.4323,0.5969,0.8021,0.0183,529,977,688,769112498
8510073074,85,10073074,-1,520.03,879.2258,659.9101,555.98,-23.49,-263.92,7516,6.518E13,6.9559998E13,0.6708,765.9,688.3,5.077,0.0362,0.3609,0.0713,0.3716,0.8576,0.6793,-0.0823,-0.1199,0.9894,532,900,675,768793881
8510073487,85,10073487,-1,542.6272,883.127,662.1618,554.91,-65.92,-567.87,9763,8.4670004E13,8.8680002E13,0.7272,792.9,749.6,4.89,0.0247,0.2164,0.0386,0.3971,0.8934,0.5967,0.6587,-0.5917,0.4647,555,904,678,768680257
8510073934,85,10073934,-1,550.1021,886.9568,659.7587,12.56,70.77,-245.14,87802,7.6139999E14,7.9220001E14,1.5066,1762.0,1598.0,5.715,0.0658,0.3647,0.0311,0.8128,0.8607,0.6531,0.3127,0.9455,0.0907,563,908,675,768679894
8510074017,85,10074017,8510072673,516.1208,954.6977,672.7737,799.7,-1229.97,114.86,1305,1.13199997E13,5.2439999E13,0.5214,417.5,380.3,11.49,0.0217,0.3603,0.0085,0.229,0.9532,0.8,0.8212,-0.531,-0.2088,528,977,688,769112497
8510074751,85,10074751,-1,537.8463,800.809,671.3998,342.22,-43.3,48.37,26846,2.32799995E14,2.40000004E14,1.0146,1198.0,1070.0,5.484,0.0927,0.3675,0.0834,0.5494,0.5688,0.505,0.0231,0.5485,0.8358,550,820,687,771356375
8510074881,85,10074881,-1,555.2899,888.8253,662.1887,-1168.52,-442.34,-380.14,11976,1.03899998E14,1.112E14,0.7787,844.6,763.5,2.888,0.0412,0.377,0.0334,0.4571,0.5916,0.4612,0.9169,0.2083,-0.3404,568,910,678,768676018
8510075224,85,10075224,-1,516.4206,956.8837,674.3287,-48.15,-806.54,-405.37,10579,9.1739998E13,9.9210003E13,0.7551,762.5,727.4,2.78,0.0992,0.2095,0.0725,0.448,0.5432,0.4778,0.8691,0.4931,-0.0389,528,979,690,769112487
8510075279,85,10075279,-1,596.9252,822.4364,671.9474,260.51,228.53,94.56,46026,3.99199997E14,4.138E14,1.213,1336.0,1251.0,4.634,0.0256,0.2436,0.0061,0.66,0.6593,0.524,0.8417,-0.2542,0.4764,611,842,688,770318215
8510076913,85,10076913,-1,553.722,888.1729,661.9161,-78.43,-51.57,-1225.5,11587,1.00500003E14,1.07699996E14,0.7734,839.5,802.8,5.384,0.0146,0.1824,0.047,0.4119,0.8554,0.6099,0.9147,0.0984,-0.392,567,909,677,768679789
8510078550,85,10078550,-1,582.9846,885.0618,676.7336,370.89,-274.89,-142.1,7635,6.6209999E13,6.7299998E13,0.6635,746.9,697.9,5.093,0.0493,0.2437,0.0524,0.3542,0.7763,0.6826,0.6484,0.4322,0.6267,596,906,692,768517912
8510079218,85,10079218,-1,575.9813,864.1359,678.9836,70.42,8.66,-210.05,5485,4.7570001E13,5.0260001E13,0.6019,661.9,625.3,5.342,0.0383,0.2631,0.0565,0.3317,0.6462,0.5178,0.7971,-0.0602,-0.6009,589,884,695,770182126
8510083145,85,10083145,-1,537.3464,863.1987,679.465,56.56,34.75,-398.75,9161,7.944E13,8.3879998E13,0.714,799.0,731.7,4.834,0.017,0.3034,0.0254,0.393,0.676,0.5452,0.7397,0.5836,-0.335,550,883,695,770171934
8510160882,85,10160882,-1,621.8754,889.3364,646.7921,208.45,-81.5,208.58,11946,1.03599997E14,1.05800001E14,0.7713,901.9,867.0,7.665,0.04,0.2184,0.0306,0.3991,0.8467,0.5837,0.6654,-0.3074,0.6802,636,910,662,768403796
8510161823,85,10161823,-1,622.5969,879.0265,654.2648,101.5,-102.59,706.27,6150,5.3330001E13,5.5879999E13,0.6237,684.4,644.7,5.015,0.0318,0.2496,0.0196,0.346,0.8551,0.6273,0.7816,0.592,-0.1965,637,900,669,768404944
8510163244,85,10163244,-1,601.1101,849.0445,653.5274,-101.87,69.84,623.31,12502,1.084E14,1.10300003E14,0.7789,858.5,828.5,5.277,0.0134,0.1629,0.0123,0.4212,0.8606,0.5526,0.5272,0.7454,0.4079,615,869,669,770388857
8510168661,85,10168661,-1,624.1508,947.9552,663.4868,171.12,-567.82,398.64,6039,5.237E13,5.2819999E13,0.6119,700.8,659.9,5.847,0.0416,0.2591,0.0194,0.3227,0.9422,0.7749,0.4009,0.3739,0.8364,639,970,679,768087048
8510173173,85,10173173,-1,621.1823,871.764,666.0737,111.45,-28.03,47.86,11944,1.03599997E14,1.06399997E14,0.773,871.2,830.4,6.057,0.0213,0.2265,0.0477,0.4114,0.8182,0.7093,0.7104,-0.0273,0.7033,636,892,682,770409002
8510173651,85,10173651,-1,608.1849,876.2303,666.6702,372.28,-439.07,344.17,7255,6.292E13,6.4730002E13,0.655,730.7,691.4,5.447,0.0184,0.2284,0.0177,0.3481,0.768,0.7082,0.16,0.6195,0.7685,622,897,682,768418899
8510174302,85,10174302,-1,607.6282,817.5909,670.8871,-214.78,440.61,167.02,8111,7.0340001E13,7.083E13,0.6748,741.1,724.2,5.648,0.0427,0.1455,0.03,0.3572,0.8041,0.6226,0.9294,-0.3054,0.2073,622,837,686,770313299
8510177375,85,10177375,-1,610.3617,958.0265,679.3513,52.24,-3.46,451.45,5474,4.747E13,5.0239998E13,0.6018,726.7,626.5,5.443,0.0284,0.503,0.0312,0.325,0.6789,0.5652,0.6391,0.6982,-0.3227,625,981,695,768111929
8510269737,85,10269737,-1,821.5111,896.4222,644.0223,-60.55,-196.74,-9.22,11335,9.8299999E13,1.014E14,0.7604,818.4,771.5,4.02,0.0184,0.2123,0.0277,0.4287,0.7247,0.6498,0.463,0.8791,-0.1135,841,917,659,709823357
8510270206,85,10270206,-1,807.3969,842.0649,646.4368,-198.34,-165.41,62.19,9585,8.3119999E13,8.7280002E13,0.7235,808.4,765.0,5.873,0.032,0.2599,0.033,0.3891,0.6798,0.4694,0.4271,0.8559,0.2917,826,862,661,712896645
8510271244,85,10271244,-1,854.6353,833.7372,646.8107,117.85,21.09,-268.77,7914,6.863E13,7.0010001E13,0.6722,772.5,758.7,7.809,0.0172,0.1854,0.0183,0.3428,0.7743,0.6546,0.6758,0.6301,-0.3825,875,853,662,712222480
8510271490,85,10271490,-1,825.4943,819.4399,654.259,223.88,-132.68,239.6,13732,1.19099997E14,1.22099998E14,0.8057,993.2,929.9,8.563,0.02,0.3127,0.0186,0.4052,0.9431,0.6529,-0.0482,0.9731,-0.2251,845,839,669,712121839
8510272086,85,10272086,-1,854.5082,915.8316,646.4227,156.31,181.73,-203.23,7159,6.2079998E13,6.674E13,0.6616,755.4,684.9,5.525,0.0764,0.3139,0.059,0.3483,0.9304,0.676,0.5142,0.6678,-0.5383,875,937,661,709646589
8510272857,85,10272857,-1,837.0991,971.9325,645.8794,248.54,-0.67,-275.81,6628,5.748E13,6.3440001E13,0.6504,735.1,630.2,3.538,0.1694,0.3673,0.0335,0.3721,0.4715,0.3325,-0.1332,0.3328,0.9335,857,995,661,709544797
8510276383,85,10276383,-1,842.764,904.6188,659.6201,21.43,-31.21,-45.71,7179,6.2260001E13,6.6300001E13,0.6599,675.0,641.9,2.867,0.0573,0.2238,0.0597,0.3913,0.4368,0.3507,0.6497,0.7541,0.0963,862,926,675,709807503
8510277810,85,10277810,-1,825.893,818.1694,659.0189,35.58,951.33,-132.95,10064,8.7280002E13,1.31000001E14,0.8235,1049.0,794.5,8.942,0.0455,0.9472,0.0368,0.4063,0.6361,0.6176,-0.2024,0.9736,0.1058,845,837,674,712106540
8510279137,85,10279137,-1,853.8794,954.0109,661.0271,-6.03,172.49,-167.83,9507,8.2450001E13,9.2990001E13,0.7388,812.2,730.7,4.729,0.0645,0.3425,0.0287,0.403,0.8625,0.7834,0.4669,0.1453,0.8723,874,976,676,709384922
8510278979,85,10278979,-1,832.2087,801.8123,660.9769,-71.84,212.22,-373.67,29522,2.55999999E14,2.618E14,1.04,1109.0,1038.0,2.933,0.0541,0.3219,0.0403,0.6203,0.6563,0.3422,-0.4183,0.8752,-0.2429,852,821,676,712386791
8510279306,85,10279306,-1,825.748,868.5837,665.3687,-148.35,-214.06,109.51,22487,1.95000005E14,1.99700007E14,0.9504,1093.0,1011.0,5.457,0.0111,0.331,0.0072,0.5087,0.7841,0.5851,0.3408,0.7349,0.5864,845,889,681,712071923
8510281444,85,10281444,8510278979,831.8483,802.0977,661.0652,314.08,-93.56,-614.69,2217,1.92300009E13,5.802E13,0.468,490.3,430.2,3.592,0.0764,0.4126,0.0147,0.275,0.8335,0.6541,0.8218,-0.4575,-0.3396,851,821,676,712386602
8510282015,85,10282015,-1,826.9296,856.6809,667.728,-100.31,281.91,-53.01,6202,5.3779999E13,5.528E13,0.6213,720.7,670.6,6.233,0.0146,0.2905,0.0225,0.3278,0.8,0.7718,0.9173,0.3139,0.2451,846,877,683,712066692
8510282121,85,10282121,-1,858.8187,957.158,666.0549,-20.75,106.52,-76.33,18927,1.64099997E14,1.66400002E14,0.8934,1045.0,976.8,6.23,0.0355,0.2587,0.0251,0.4715,0.7481,0.5972,0.395,0.3214,0.8606,879,980,682,709384487
