#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 840.000000 and 880.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:23.036 CEST
#QUERYTIME 253 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8512851262,85,12851262,-1,984.2015,989.4815,845.6216,-693.72,-29.16,-349.15,9593,8.3190002E13,8.6090002E13,0.7201,803.0,772.3,6.122,0.0412,0.1965,0.02,0.3812,0.8776,0.7141,0.8018,0.1673,0.5737,1007,1013,865,701814329
8512851497,85,12851497,-1,937.8455,953.6122,859.4068,36.16,-548.71,640.56,8246,7.1509998E13,8.1929999E13,0.7083,811.7,660.9,2.556,0.1858,0.6797,0.06,0.4486,0.412,0.1888,0.9071,-0.421,-0.0017,960,976,880,701861302
8512851500,85,12851500,-1,914.0854,956.2081,853.9872,62.66,-116.49,408.2,8075,7.003E13,7.1470001E13,0.6767,744.6,706.7,4.891,0.0055,0.2071,0.0124,0.369,0.6263,0.5901,0.9754,0.2121,-0.0594,936,979,874,701118629
8512851520,85,12851520,-1,874.2419,979.5717,848.2531,-93.75,62.86,-62.19,6338,5.496E13,5.5989999E13,0.6239,679.7,659.3,5.289,0.0395,0.1835,0.0639,0.3429,0.8348,0.7246,-0.3831,0.9165,0.1149,895,1003,868,699707670
8512851610,85,12851610,-1,994.2861,838.5563,856.7092,-95.46,210.84,248.94,8315,7.2110001E13,7.2760001E13,0.6808,795.7,777.3,8.045,0.0183,0.1981,0.0353,0.3473,0.744,0.7142,0.5849,0.7756,-0.2372,1018,858,877,702877411
8512851664,85,12851664,-1,925.7329,892.1601,856.9862,499.16,1110.34,346.01,6872,5.9599999E13,8.5719997E13,0.7191,963.2,684.5,7.867,0.1542,1.123,0.1373,0.3539,0.779,0.6753,0.6938,0.6177,0.3704,947,913,877,701434463
8512851767,85,12851767,-1,940.6963,959.7958,856.8773,-192.58,-139.5,143.17,15872,1.37599998E14,1.394E14,0.8427,961.8,933.6,6.74,0.0149,0.1719,0.0225,0.4458,0.8747,0.535,0.9637,0.0763,-0.2558,963,982,877,701887136
8512851781,85,12851781,-1,951.941,976.767,850.1511,-228.99,144.61,-5.08,9375,8.1299998E13,8.267E13,0.7105,770.6,734.4,4.453,0.0254,0.176,0.0621,0.3901,0.8653,0.6364,-0.0905,0.9474,0.3071,974,1000,870,701841712
8512851917,85,12851917,-1,959.3461,889.7675,857.3086,-78.83,-158.75,396.29,52745,4.57399991E14,4.68900001E14,1.2647,1477.0,1344.0,5.519,0.0266,0.3156,0.0426,0.6786,0.7746,0.5692,0.4298,-0.7238,0.5399,982,911,877,701552754
8512852591,85,12852591,-1,866.0255,878.4111,864.2994,856.08,209.33,359.9,14471,1.25500001E14,1.365E14,0.8302,899.5,811.5,2.797,0.1042,0.3064,0.0444,0.4871,0.3779,0.3381,0.1873,0.2716,0.944,886,899,885,699622562
8512852741,85,12852741,8512858267,825.1176,989.7581,853.0503,798.8,486.24,-231.14,2246,1.94800003E13,5.7169999E13,0.214,861.2,699.6,6.887,0.0993,0.7468,0.0125,0.1109,0.7682,0.7545,0.8968,0.4181,0.1445,844,1013,873,699750432
8512852751,85,12852751,-1,880.4688,984.4449,852.6609,49.82,-231.17,-30.56,6131,5.3170001E13,5.4730001E13,0.6192,691.8,648.3,5.141,0.0272,0.2329,0.0272,0.3354,0.6855,0.6028,0.473,0.0552,0.8794,901,1008,873,701194100
8512853091,85,12853091,-1,996.8469,841.782,854.1904,-227.29,-97.78,281.94,6201,5.3779999E13,5.5249998E13,0.6213,682.8,657.4,5.504,0.0458,0.1993,0.0526,0.3354,0.7455,0.5723,0.211,0.063,0.9755,1020,861,874,702877595
8512853460,85,12853460,-1,871.4832,924.8561,851.9901,-10.31,-377.43,-273.0,12411,1.07600004E14,1.09499998E14,0.7763,831.2,836.6,5.704,0.0080,0.1019,0.0123,0.4135,0.7697,0.6558,0.0278,0.9561,0.2918,892,947,872,699647103
8512853792,85,12853792,-1,894.707,948.4254,857.9739,194.46,-248.35,-84.84,6110,5.2990002E13,5.5530001E13,0.6221,712.8,635.7,4.578,0.0172,0.4111,0.0337,0.3477,0.6659,0.4807,0.5517,0.6494,0.5234,916,971,878,701225111
8512853988,85,12853988,-1,984.0095,884.4863,860.6,-186.23,148.98,332.14,9161,7.944E13,8.1480001E13,0.7071,781.9,742.2,5.172,0.0705,0.2414,0.0378,0.3928,0.8829,0.5567,-0.3787,-0.0026,0.9255,1007,905,881,701716989
8512854582,85,12854582,8512857655,898.5346,920.5033,865.4824,461.05,-570.55,545.3,172,1.49200005E12,8.4509999E13,0.5065,202.1,112.0,2.129,0.1659,0.8209,0.0013,0.3463,0.7163,0.6367,-0.0996,0.7703,-0.6298,920,942,886,701261106
8512855059,85,12855059,8512851917,958.8779,889.5946,857.4973,1442.32,-524.62,1187.65,104,9.0190001E11,6.965E13,0.4861,165.5,173.3,51.97,0.0313,-0.2341,9.0E-4,0.11,0.9304,0.6945,0.6018,0.7028,-0.3794,981,910,878,701552723
8512855339,85,12855339,-1,984.3609,939.8431,858.8549,70.05,40.72,31.88,7414,6.4300002E13,6.5099998E13,0.6561,756.2,715.8,6.354,0.02,0.2413,0.0158,0.3471,0.7298,0.6853,0.0715,0.9878,-0.1385,1007,962,879,701767706
8512346145,85,12346145,-1,919.7111,620.0724,872.1547,-318.12,-390.39,163.36,5794,5.0250002E13,5.636E13,0.6254,692.6,635.9,5.649,0.0777,0.29,0.0926,0.3305,0.8605,0.7177,0.4893,0.8425,-0.2253,941,634,893,678658716
8512346543,85,12346543,-1,947.3396,609.2559,870.266,-476.9,99.64,103.73,8241,7.1470001E13,7.5939996E13,0.6906,773.8,708.9,5.0,0.0703,0.3376,0.0509,0.3766,0.5249,0.467,0.3165,-0.5769,0.753,970,623,891,678705882
8512348387,85,12348387,-1,908.537,605.512,874.6987,-667.34,178.54,-99.85,10353,8.978E13,9.3390004E13,0.7399,798.7,754.5,4.372,0.0451,0.2313,0.0278,0.4106,0.6039,0.4917,0.3429,0.0215,0.9391,930,620,895,678662161
8512349951,85,12349951,-1,902.9768,601.7705,871.0702,-689.9,657.38,-47.57,11566,1.00300002E14,1.09599999E14,0.7773,942.2,824.5,6.499,0.052,0.4407,0.078,0.4228,0.8111,0.5721,0.5448,0.7142,-0.4394,924,616,891,678644607
8512351821,85,12351821,-1,903.0576,607.3602,873.9827,-195.5,311.96,295.4,5764,4.9990001E13,5.5310002E13,0.6215,692.9,608.3,4.005,0.1455,0.3454,0.059,0.3457,0.5524,0.4845,0.2655,-0.2886,0.9199,924,621,894,678644317
8512434212,85,12434212,-1,160.9075,959.3902,843.2529,-230.24,188.99,80.06,8282,7.1819999E13,7.4340003E13,0.6857,800.0,730.0,5.848,0.0267,0.3191,0.0323,0.3667,0.6957,0.5429,-0.0076,0.518,0.8554,164,982,863,910806741
8512434896,85,12434896,-1,199.26,931.072,840.1974,58.34,114.85,80.85,11104,9.6300003E13,1.00799997E14,0.759,835.5,776.5,4.607,0.0977,0.2334,0.0281,0.4129,0.8788,0.5818,0.0444,-0.5927,0.8042,204,953,860,911321621
8512438028,85,12438028,-1,2.0857,956.3307,842.7132,110.18,-221.85,-141.33,8459,7.3359996E13,7.8130002E13,0.6972,772.2,697.6,4.106,0.0532,0.3312,0.0445,0.3938,0.5573,0.4022,0.553,0.7807,0.2909,2,979,862,908618347
8512439428,85,12439428,-1,103.4062,991.3848,846.1238,40.01,124.7,212.31,12499,1.084E14,1.12399999E14,0.7828,853.5,818.2,4.922,0.0551,0.1841,0.0156,0.422,0.8482,0.6567,0.6887,0.3563,0.6315,105,1015,866,909432562
8512439967,85,12439967,8512447151,136.2444,803.3717,850.9591,465.04,-1193.29,1133.48,40,3.46900005E11,5.2190001E13,0.1966,148.5,151.7,37.53,0.0316,-0.573,1.0E-4,0.0527,0.7475,0.6389,0.0165,-0.5397,0.8417,139,822,871,913587880
8512440070,85,12440070,-1,50.0945,875.686,840.3724,-399.27,-386.79,-325.45,8966,7.7749998E13,8.0160003E13,0.7031,797.1,771.1,6.882,0.0171,0.2248,0.027,0.3732,0.8087,0.6862,0.9119,0.3682,0.1813,51,896,860,909042281
8512441565,85,12441565,-1,115.1018,903.2603,852.6617,-17.5,267.35,-66.31,8508,7.3779997E13,8.0329998E13,0.7036,776.6,707.3,4.678,0.0293,0.3081,0.0262,0.3811,0.5892,0.5328,-0.2437,0.881,-0.4055,117,924,873,909313044
8512443003,85,12443003,-1,161.8327,972.7786,857.062,158.35,56.53,285.05,26610,2.308E14,2.51099995E14,1.0255,1233.0,1072.0,5.909,0.0539,0.4502,0.0215,0.5441,0.7625,0.6167,0.7789,-0.1902,0.5976,165,996,877,910871266
8512443304,85,12443304,8512447151,136.0714,803.1497,851.2773,-1404.36,501.95,-814.88,86,7.4580001E11,5.845E13,0.3465,198.9,205.4,68.56,0.0242,-0.2008,4.0E-4,0.0707,0.8641,0.7799,0.3177,0.7588,-0.5686,139,822,871,913587880
8512445395,85,12445395,-1,1.9891,890.0214,859.1495,-461.6,-84.1,258.85,6392,5.5430001E13,6.2790002E13,0.648,740.2,665.2,6.155,0.0571,0.3873,0.0257,0.3436,0.8107,0.6179,0.8901,-0.2394,-0.3879,2,911,879,908913070
8512445417,85,12445417,-1,166.7886,891.15,858.6837,439.48,-607.32,128.68,9641,8.3610003E13,9.0689996E13,0.7326,835.6,802.6,7.83,0.0098,0.2362,0.0181,0.3801,0.8531,0.6874,0.4193,0.5481,0.7237,170,912,879,911161717
8512445766,85,12445766,-1,108.8127,993.862,851.8896,85.38,563.16,-65.0,20634,1.78900001E14,1.84500001E14,0.9259,1055.0,981.8,5.485,0.03,0.3172,0.0153,0.4954,0.6927,0.5095,0.6608,0.3867,0.6433,111,1017,872,909433544
8512445859,85,12445859,8512446423,173.6522,852.3014,849.8997,1043.96,267.74,-435.05,3973,3.44499998E13,6.3949999E13,0.5898,579.9,541.2,5.581,0.0621,0.2958,0.0308,0.3267,0.8719,0.864,0.9006,-0.1218,-0.4173,177,872,870,913489615
8512446423,85,12446423,-1,174.0798,852.6478,849.6865,6.4,-307.03,-401.63,12007,1.041E14,1.21400002E14,0.8016,862.5,762.0,3.425,0.0556,0.3744,0.0402,0.456,0.8756,0.534,-0.1455,0.6878,0.7111,178,873,870,913489605
8512446639,85,12446639,8512447151,135.728,803.0861,850.6566,-1051.17,188.46,-761.06,806,6.99E12,7.6469997E13,0.3667,576.7,513.6,41.08,0.0116,0.5416,0.0046,0.102,0.9174,0.8118,0.7493,-0.1204,0.6512,138,822,871,913587887
8512446865,85,12446865,-1,158.5799,987.1293,861.2051,-461.92,-340.39,165.38,9246,8.0180001E13,8.2809998E13,0.7108,773.4,719.4,3.95,0.014,0.2192,0.0219,0.4001,0.5541,0.4261,-0.3915,0.2956,0.8714,162,1010,881,910876691
8512447034,85,12447034,-1,11.9679,926.1859,859.2789,-52.46,-217.61,-141.98,18744,1.62599996E14,1.66899996E14,0.8943,1022.0,968.8,6.124,0.0275,0.2342,0.0281,0.4852,0.6269,0.5277,0.2482,0.8018,0.5436,12,948,879,908867673
8512447151,85,12447151,-1,136.0367,802.9137,850.7884,307.41,-550.23,-307.27,52934,4.59000001E14,4.93999991E14,1.2863,1645.0,1424.0,7.979,0.0324,0.5625,0.0127,0.6344,0.9638,0.8225,0.8353,0.3747,-0.4024,139,822,871,913587880
8512448111,85,12448111,-1,126.0211,898.995,859.0475,140.03,92.17,7.92,10637,9.2240001E13,9.4989997E13,0.7442,842.4,754.0,3.944,0.0609,0.3663,0.0409,0.4165,0.678,0.6101,0.4076,0.572,-0.7118,129,920,879,911015246
8512448630,85,12448630,-1,171.5467,878.615,857.2188,69.37,-57.15,-258.54,9370,8.1260001E13,8.7260003E13,0.7235,826.7,718.6,3.988,0.06,0.4688,0.0869,0.4056,0.8808,0.8098,-0.218,-0.2965,0.9298,175,899,877,911156645
8512449532,85,12449532,-1,130.9609,801.7499,857.0192,-99.18,-779.92,-681.43,5081,4.4060002E13,5.0349998E13,0.6022,758.1,626.7,6.849,0.1319,0.5724,0.0323,0.3088,0.6645,0.58,0.3995,0.9167,-0.0072,134,820,877,913586923
8512449731,85,12449731,8512450236,162.5324,975.847,866.406,-133.29,-59.13,-432.03,3399,2.94799991E13,5.7570002E13,0.6256,524.0,450.4,2.178,0.1058,0.8892,0.0222,0.4186,0.6593,0.5535,-0.1058,0.6011,0.7921,166,999,887,910883016
8512449915,85,12449915,-1,53.3746,929.874,861.026,-548.0,-343.87,-29.85,5487,4.758E13,5.0549999E13,0.6031,681.7,644.9,6.504,0.0453,0.2753,0.0192,0.3156,0.803,0.6808,0.7264,-0.0281,-0.6867,54,952,881,909113339
8512450124,85,12450124,-1,167.5162,890.3765,858.9502,-124.92,110.43,-208.98,5647,4.8970001E13,5.3079999E13,0.3639,868.4,785.2,3.924,0.0129,0.379,0.0442,0.2043,0.9606,0.737,0.6147,-0.5197,0.5934,171,911,879,911157161
8512450155,85,12450155,-1,142.77,911.547,866.4923,85.83,-367.89,179.08,8377,7.2650001E13,7.9180004E13,0.7004,766.8,696.4,4.309,0.0534,0.3027,0.0499,0.3939,0.734,0.6433,0.7456,-0.5123,0.4262,146,933,887,910975122
8512450236,85,12450236,-1,162.7276,976.2631,866.8472,-578.55,-437.26,-68.4,8631,7.4849997E13,8.3329999E13,0.7123,775.2,695.3,4.004,0.0261,0.3196,0.0685,0.399,0.622,0.6042,0.6222,0.2405,0.745,166,999,887,910883016
8512450735,85,12450735,8512447151,135.8319,803.0062,850.331,-1961.31,-828.62,-671.48,585,5.0730002E12,5.0460002E13,0.3671,407.9,367.0,23.41,0.0431,0.4751,0.0034,0.1301,0.7973,0.68,0.6935,0.0896,-0.7148,139,822,870,913587883
8512450846,85,12450846,-1,184.8483,887.8774,864.4634,-198.69,-295.81,73.19,8598,7.4560003E13,7.8079997E13,0.697,789.3,728.2,5.371,0.0265,0.2786,0.0081,0.3754,0.6868,0.5164,0.9087,-0.4136,0.0569,189,909,885,911173987
8512451443,85,12451443,-1,35.8517,910.6575,864.8229,-224.86,-20.59,-208.95,26449,2.29400008E14,2.36600001E14,1.006,1131.0,1059.0,5.239,0.0418,0.2214,0.0055,0.5371,0.6165,0.4477,0.8428,0.4971,0.2065,36,932,885,909090021
8512451660,85,12451660,-1,173.7379,872.969,861.9529,-211.5,74.5,-330.17,7037,6.103E13,6.3600002E13,0.651,681.6,647.2,3.42,0.0692,0.1798,0.0313,0.371,0.6972,0.4714,-0.646,0.1785,0.7422,177,893,882,913480314
8512451982,85,12451982,-1,161.7153,967.9263,873.5898,-323.24,484.01,56.25,10060,8.7239996E13,9.2350001E13,0.7372,849.8,804.4,7.206,0.0461,0.2946,0.0361,0.388,0.7023,0.5929,-0.0345,0.9709,-0.237,165,991,894,910838866
8512452036,85,12452036,-1,114.9499,992.0207,862.0494,34.12,-58.98,-384.12,10096,8.7549997E13,9.4150003E13,0.742,845.9,751.2,4.724,0.0382,0.4038,0.0451,0.4091,0.6392,0.5007,0.7526,-0.1018,0.6505,117,1015,882,909416722
8512452413,85,12452413,-1,44.0267,908.3597,863.6935,-442.96,106.59,-282.08,7114,6.1689999E13,6.3429998E13,0.6504,776.2,741.9,8.395,0.0094,0.262,0.0235,0.3345,0.7626,0.7022,0.9031,-0.3012,-0.3061,45,930,884,909090717
8512452499,85,12452499,-1,14.1871,970.7712,872.083,-148.89,-297.15,329.83,7578,6.572E13,6.9079998E13,0.6692,767.3,690.6,5.004,0.0484,0.3296,0.0548,0.363,0.6094,0.5858,0.5412,0.3042,-0.784,14,994,893,908819859
8512452625,85,12452625,-1,73.6012,876.6693,869.3213,-429.39,-54.78,72.02,6586,5.7119999E13,5.8629999E13,0.6335,741.0,695.9,6.864,0.0206,0.2702,0.0279,0.333,0.8534,0.6354,-0.1187,0.1504,0.9815,75,897,890,909155472
8512453257,85,12453257,-1,21.3523,973.4195,873.3774,-271.43,-292.58,-60.51,6461,5.603E13,5.7009999E13,0.6277,678.6,647.6,4.395,0.0196,0.1735,0.0138,0.3441,0.6848,0.5477,-0.3824,0.0653,0.9217,21,996,894,908788447
8512453407,85,12453407,-1,18.026,901.9671,870.0688,-162.7,-85.06,-102.05,8110,7.0330001E13,7.1739996E13,0.6777,768.8,738.0,6.423,0.0241,0.2017,0.018,0.3554,0.7265,0.6826,0.9078,0.2973,-0.2958,18,923,890,908899613
8512455176,85,12455176,-1,114.4714,987.4301,868.7957,220.28,283.47,-457.84,7791,6.7559999E13,7.1729997E13,0.6777,748.5,694.8,4.947,0.0069,0.2984,0.0298,0.3672,0.687,0.5619,0.8751,0.3582,-0.3256,117,1011,889,909416317
8512455866,85,12455866,-1,168.7178,925.1893,869.6879,-104.11,-402.45,-219.42,13616,1.18099999E14,1.30499998E14,0.8215,913.5,817.2,4.19,0.0348,0.3277,0.0107,0.4598,0.7377,0.5368,0.1371,0.8637,0.4849,172,947,890,911206501
8512456353,85,12456353,-1,74.6357,876.4449,874.1427,-261.73,-124.21,-219.58,5989,5.194E13,5.3270001E13,0.6135,676.2,657.7,5.929,0.0428,0.1927,0.0369,0.3332,0.859,0.7266,0.281,-0.2396,0.9293,76,897,895,909155720
8512456511,85,12456511,-1,125.9426,991.3611,867.9106,360.95,-429.86,-414.27,5820,5.0470001E13,5.2780002E13,0.6118,668.6,646.7,5.782,0.0178,0.1913,0.028,0.3346,0.6788,0.5721,0.7853,-0.6032,0.1395,128,1015,888,910913097
8512456554,85,12456554,-1,185.5749,826.1989,871.728,-31.77,-223.58,-303.38,9022,7.8240002E13,8.1309997E13,0.7066,837.6,791.4,7.874,0.014,0.2831,0.026,0.3634,0.9585,0.6475,0.1198,0.2352,0.9645,190,846,892,913469408
8512544912,85,12544912,-1,219.0626,918.5304,845.8358,47.04,132.47,-88.9,5815,5.043E13,5.0979999E13,0.6047,688.2,664.2,6.573,0.0096,0.2246,0.0153,0.3285,0.7389,0.6433,0.3125,0.8982,0.309,224,940,866,911452778
8512548700,85,12548700,-1,236.5252,944.8359,849.1193,394.38,-21.71,-271.49,7074,6.1350001E13,6.2389999E13,0.6468,727.1,695.8,5.912,0.0342,0.2313,0.0483,0.3518,0.6766,0.6361,0.5359,0.57,0.6228,242,967,869,911481890
8512549190,85,12549190,-1,215.8739,928.9331,845.7487,-56.74,264.36,-182.73,9313,8.0759998E13,8.4470003E13,0.7157,814.3,762.8,6.096,0.0169,0.277,0.0199,0.3798,0.8403,0.7065,0.6539,0.7548,0.0519,221,951,866,911223686
8512551839,85,12551839,-1,243.6068,939.8657,850.5526,250.45,250.46,208.33,5384,4.6689998E13,5.3789998E13,0.6157,661.4,606.6,4.984,0.0178,0.3139,0.0542,0.3437,0.5805,0.5611,-0.2,0.2084,0.9574,249,962,870,911479539
8512553382,85,12553382,-1,243.9105,940.0574,851.7025,72.48,-99.45,-626.51,5106,4.4280001E13,5.0960001E13,0.6047,650.2,603.2,5.418,0.0231,0.304,0.0244,0.3317,0.886,0.7357,0.9401,-0.2724,0.2048,249,962,872,911479179
8512556015,85,12556015,-1,226.1911,899.5369,859.8641,165.34,-34.59,52.83,7669,6.6510001E13,7.0010001E13,0.6722,781.2,698.9,5.297,0.1206,0.3969,0.0413,0.3624,0.666,0.3862,0.6552,0.6866,-0.315,231,921,880,911426558
8512557989,85,12557989,8512560824,246.6122,947.3216,864.2855,814.59,315.77,-761.36,2669,2.31499996E13,5.393E13,0.4871,564.2,553.2,10.68,0.0209,0.2404,0.0115,0.2334,0.8505,0.7949,0.1457,0.9805,-0.1316,252,970,885,911478043
8512558970,85,12558970,-1,249.0088,952.7133,865.6281,4.65,-482.9,-432.45,9519,8.2550001E13,9.1399999E13,0.7345,810.3,752.2,5.657,0.0309,0.3136,0.0693,0.4,0.8031,0.5686,-0.377,0.8857,-0.2708,254,975,886,911478093
8512559427,85,12559427,-1,229.104,958.6087,873.2784,204.47,-331.58,-460.27,19426,1.68500006E14,1.84700002E14,0.926,1114.0,994.7,7.1,0.0268,0.4269,0.0338,0.4821,0.7292,0.6157,0.1879,-0.4871,0.8529,234,981,894,911492243
8512560123,85,12560123,-1,246.3462,939.7559,864.65,-45.2,505.27,-478.73,5945,5.156E13,5.2879998E13,0.6121,672.3,653.0,5.759,0.0356,0.1954,0.0294,0.3463,0.6036,0.4141,0.6745,0.2136,-0.7067,252,962,885,911478683
8512560824,85,12560824,-1,246.7944,947.7028,864.0414,-157.23,-136.79,-178.51,11171,9.688E13,1.10000001E14,0.7782,861.8,761.7,4.245,0.0806,0.377,0.0219,0.4314,0.9136,0.5906,0.0939,-0.4417,0.8922,252,970,884,911478040
8512561980,85,12561980,8512559427,229.1443,958.4424,873.6119,231.64,-113.45,-170.55,490,4.24900008E12,5.0740001E13,0.3722,295.7,221.1,2.173,0.1509,1.075,0.0018,0.2722,0.6294,0.5843,0.126,-0.4233,0.8972,234,981,894,911492243
8512563578,85,12563578,-1,245.81,905.9766,874.1322,-26.96,176.03,-243.17,6652,5.7690001E13,5.894E13,0.6346,732.9,724.4,8.289,0.0108,0.1861,0.0131,0.3273,0.8562,0.8413,0.6135,0.7181,-0.3286,251,927,895,911441705
8512565095,85,12565095,-1,235.1794,944.9187,871.2175,47.46,131.88,-509.81,8456,7.3329998E13,7.6060004E13,0.6909,721.5,705.9,4.386,0.0819,0.1997,0.0153,0.3861,0.7836,0.5195,0.1845,0.9718,0.1466,240,967,892,911476233
8512643199,85,12643199,-1,547.0914,812.2495,848.5828,-433.2,7.86,-441.72,54279,4.70699995E14,4.84599986E14,1.2782,1511.0,1438.0,7.716,0.0321,0.2657,0.0163,0.6554,0.7617,0.6067,-0.5693,0.8001,-0.189,560,831,868,772179881
8512861716,85,12861716,-1,931.3768,865.6976,877.9719,-259.38,-291.19,270.03,11465,9.9430003E13,1.421E14,0.8461,977.0,763.3,5.379,0.0927,0.819,0.0744,0.4525,0.9093,0.6123,0.6279,0.6444,0.4364,953,886,899,689400642
8512862663,85,12862663,-1,945.4877,816.4285,877.3484,236.92,345.2,111.71,13941,1.20899999E14,1.24100001E14,0.8102,959.7,879.0,6.172,0.012,0.3081,0.0179,0.4227,0.9664,0.6853,-0.5631,0.3149,0.764,968,836,898,689529688
8512862710,85,12862710,8512861716,931.3732,866.1342,877.7737,692.26,497.36,453.53,4262,3.6960001E13,6.3870001E13,0.4754,730.2,632.5,6.057,0.0722,0.527,0.0416,0.2564,0.8412,0.7182,0.1143,0.9929,-0.032,953,886,898,689400645
8512863265,85,12863265,-1,940.9435,872.6841,877.3807,45.34,-135.24,125.89,11303,9.8020004E13,1.00899997E14,0.7593,883.2,859.5,8.11,0.0326,0.1893,0.0089,0.3873,0.7714,0.5504,0.7581,0.5612,0.3321,963,893,898,689476196
8512864254,85,12864254,-1,961.1572,815.8706,877.4212,247.87,358.76,74.29,6182,5.361E13,5.447E13,0.6182,700.2,652.9,5.224,0.0339,0.2494,0.035,0.3318,0.9474,0.627,0.9771,-0.2105,-0.0312,984,835,898,689525415
8512864387,85,12864387,-1,909.7054,915.1369,875.4087,261.32,116.45,79.06,6671,5.7850001E13,5.9720002E13,0.6375,764.7,701.8,7.063,0.0389,0.3521,0.0317,0.3359,0.8519,0.6587,0.8995,-0.2749,0.3397,931,937,896,691039164
8512864409,85,12864409,-1,953.1672,926.8688,879.5638,-13.84,122.84,220.42,7906,6.8560001E13,8.3290002E13,0.7121,816.6,671.1,4.316,0.1707,0.5817,0.0623,0.4029,0.6516,0.3655,0.3697,0.9059,0.2068,976,949,900,691005589
8512864700,85,12864700,-1,909.4582,970.2814,876.4037,297.51,-30.33,-158.42,11302,9.8009996E13,9.9780001E13,0.7564,911.6,825.8,6.475,0.0734,0.316,0.0341,0.3839,0.7148,0.4994,0.5112,0.3641,0.7786,931,993,897,691339277
8512865413,85,12865413,-1,937.8489,941.1598,875.0346,-88.34,-266.85,-12.57,22608,1.96100003E14,2.01399992E14,0.9508,1036.0,968.6,3.785,0.0152,0.2376,0.0261,0.5337,0.5268,0.4706,0.4513,0.4983,-0.7403,960,963,896,690646463
8512866071,85,12866071,-1,981.6368,887.241,877.4379,-128.5,-92.82,38.98,16091,1.39500001E14,1.42199992E14,0.8509,1021.0,951.3,7.386,0.0099,0.2776,0.0234,0.4283,0.8024,0.6533,-0.6506,0.0801,0.7552,1005,908,898,690790445
8512866270,85,12866270,-1,986.0892,850.777,877.4331,-360.45,-266.39,-183.09,18188,1.57699992E14,1.69600004E14,0.8986,1061.0,934.2,5.428,0.0718,0.4102,0.0375,0.4903,0.8362,0.5205,0.9955,0.0852,0.0414,1009,871,898,689642566
8512867287,85,12867287,-1,985.2629,848.8881,875.6128,-252.68,275.12,215.72,14625,1.26800001E14,1.41200003E14,0.846,914.7,837.0,4.296,0.0359,0.2919,0.0388,0.4655,0.5897,0.49,0.2123,0.7128,0.6685,1008,869,896,689642577
