#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 120.000000 and 160.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:48.697 CEST
#QUERYTIME 308 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502158527,85,2158527,-1,140.7323,917.2509,147.1516,29.06,-318.99,-336.45,18950,1.64299998E14,1.70200008E14,0.8972,1019.0,933.4,4.622,0.0396,0.2737,0.0335,0.4947,0.679,0.4793,0.3946,0.7513,0.529,144,939,150,162768753
8502158710,85,2158710,-1,136.9995,880.4691,150.1665,316.69,-215.82,-523.5,8938,7.751E13,7.8709998E13,0.6991,807.8,799.9,8.283,0.0222,0.1607,0.0167,0.3529,0.8132,0.6801,-0.52,0.5906,0.6171,140,901,153,162733088
8502158803,85,2158803,-1,6.0998,968.217,155.2749,82.18,32.62,12.98,7033,6.0989999E13,6.2079998E13,0.6459,704.7,695.2,5.959,0.0296,0.1646,0.015,0.3438,0.8931,0.6651,-0.4014,0.8855,0.2338,6,991,159,164916554
8502159185,85,2159185,-1,173.289,892.1277,143.9885,-239.83,-85.29,-552.6,20554,1.78200005E14,1.84299999E14,0.9268,966.6,944.0,4.138,0.0499,0.1495,0.0289,0.513,0.8973,0.6742,0.1648,0.0357,0.9857,177,913,147,162592189
8502159594,85,2159594,-1,143.9578,842.9048,157.4292,-458.23,-157.04,-192.53,7303,6.3330002E13,6.4730002E13,0.6548,775.6,747.5,8.304,0.026,0.2503,0.0275,0.3407,0.8438,0.728,0.1831,0.4023,0.897,147,863,161,160408183
8502159774,85,2159774,-1,129.442,805.2483,154.9086,-264.53,-35.19,33.31,5608,4.8630002E13,5.075E13,0.6039,689.1,646.4,6.21,0.03,0.2702,0.0435,0.3233,0.6689,0.5713,0.6952,0.0918,0.7129,132,824,158,160156990
8502160103,85,2160103,-1,144.4803,896.1321,146.0287,-429.49,127.88,-183.94,28496,2.47100005E14,2.618E14,1.0393,1087.0,1014.0,2.56,0.0474,0.2879,0.0265,0.6263,0.3753,0.2981,0.8837,-0.4216,0.2032,147,917,149,162740267
8502160529,85,2160529,-1,139.1192,846.7732,150.8603,-48.81,-451.68,-278.28,6773,5.8739999E13,6.0590001E13,0.6405,727.3,696.7,6.589,0.0271,0.2216,0.0234,0.3396,0.5747,0.5536,-0.0752,0.8835,-0.4624,142,867,154,160218205
8502160636,85,2160636,-1,145.4077,928.8301,148.8684,-5.13,-360.42,-396.44,6454,5.5970001E13,5.7059999E13,0.6279,702.4,644.8,4.262,0.1027,0.2881,0.1238,0.3537,0.6025,0.4536,0.2639,0.9634,-0.0469,148,951,152,162780991
8502161001,85,2161001,-1,175.6413,880.2009,148.6168,-511.22,168.74,-576.79,8863,7.686E13,9.0539999E13,0.7323,908.9,750.3,6.834,0.0961,0.5888,0.0757,0.3742,0.6382,0.5243,0.2256,0.4714,0.8526,179,901,152,162587614
8502161273,85,2161273,-1,142.0734,897.1234,148.654,200.62,-608.03,-815.02,6611,5.7329999E13,6.1159999E13,0.6426,701.6,657.4,4.955,0.0536,0.2255,0.0235,0.3442,0.7288,0.5907,0.6711,0.7163,0.1912,145,918,152,162740221
8502161588,85,2161588,-1,125.1711,972.3235,158.8802,-261.72,-15.78,-245.76,10257,8.8949997E13,9.7500002E13,0.7507,842.9,727.9,3.436,0.0245,0.392,0.0624,0.4274,0.5153,0.4363,0.5969,0.7496,0.286,128,995,162,163007909
8502161758,85,2161758,-1,81.9044,908.1686,155.7667,-138.1,73.26,-269.25,6020,5.221E13,5.3579998E13,0.6147,670.9,623.1,3.88,0.0348,0.2336,0.041,0.3467,0.6912,0.4249,-0.0482,-0.2507,0.9669,83,929,159,164605937
8502162495,85,2162495,-1,183.2801,889.3928,155.9707,-137.28,-680.43,-292.33,7015,6.0839999E13,6.7750001E13,0.6648,762.5,655.5,4.383,0.0618,0.4658,0.0495,0.3683,0.7268,0.5575,0.5668,0.6457,0.5118,187,910,159,162590652
8502164266,85,2164266,8502158527,140.982,917.6645,147.1486,-398.1,-567.75,-1876.42,262,2.27199995E12,5.3459999E13,0.459,258.9,240.1,31.4,0.0416,0.2494,0.0019,0.1414,0.8929,0.7601,0.2727,0.7091,0.6502,144,939,150,162768753
8502164903,85,2164903,-1,184.3144,886.7331,159.7497,-481.65,-86.05,-436.0,17342,1.50400007E14,1.66299993E14,0.8927,1024.0,952.2,6.899,0.0338,0.3052,0.0219,0.4727,0.9092,0.6151,0.7682,-0.5097,0.3875,188,908,163,162598953
8502165401,85,2165401,-1,136.3933,891.6061,159.2431,241.24,-355.41,-586.92,10005,8.676E13,8.8859996E13,0.7277,855.5,791.8,6.462,0.0228,0.3326,0.0142,0.3906,0.7685,0.6688,-0.1837,-0.2107,0.9601,139,913,163,162723459
8502243453,85,2243453,-1,238.6494,885.1964,131.4789,41.37,-159.37,252.06,8365,7.2540001E13,7.3439998E13,0.683,799.6,753.3,6.763,0.0478,0.2418,0.0295,0.3528,0.8665,0.7209,0.6539,0.21,0.7268,244,906,134,162307746
8502245284,85,2245284,-1,225.3347,959.138,135.6925,-215.58,-172.24,319.99,9463,8.2059997E13,8.2929997E13,0.7112,814.5,772.5,6.153,0.0206,0.2282,0.0426,0.376,0.8472,0.6284,-0.2141,0.4147,0.8844,230,982,138,162250412
8502250125,85,2250125,-1,224.1178,956.6851,138.8211,9.44,84.36,23.22,9871,8.5599998E13,8.8370001E13,0.7264,839.5,797.8,6.972,0.0312,0.2239,0.0109,0.3712,0.9426,0.631,-0.2641,0.939,-0.2204,229,979,142,162250530
8502253602,85,2253602,-1,227.8095,949.0305,145.6149,-70.78,100.56,6.05,10331,8.9589998E13,9.2770002E13,0.7383,882.4,770.5,5.137,0.0553,0.3863,0.0212,0.3938,0.6032,0.451,0.842,0.5106,0.1742,233,971,149,162257119
8502258523,85,2258523,-1,237.4577,919.4503,155.9987,-29.49,0.37,100.97,6138,5.323E13,5.371E13,0.6152,714.5,675.5,6.517,0.0197,0.2525,0.0079,0.3256,0.7045,0.6914,-0.2217,0.9733,0.0595,243,941,159,162283573
8502262924,85,2262924,-1,238.6452,921.6844,159.6274,-108.41,-175.62,-191.72,7463,6.4719998E13,6.6770002E13,0.6616,737.6,680.8,4.553,0.0663,0.259,0.0136,0.3672,0.7206,0.6062,0.8133,-0.4129,0.41,244,943,163,162381696
8501747578,85,1747578,-1,352.0006,610.9327,135.9818,-277.77,800.66,25.22,10622,9.2120002E13,9.9719997E13,0.7562,944.5,858.2,9.265,0.0284,0.4099,0.0286,0.378,0.7006,0.5793,0.5018,0.821,0.2724,360,625,139,263419048
8501749722,85,1749722,-1,312.4001,617.7991,140.3174,-299.61,424.92,57.22,6291,5.4560001E13,5.829E13,0.6323,710.9,651.6,5.239,0.0262,0.3308,0.0308,0.3429,0.7541,0.5434,0.2211,0.934,0.2807,319,632,143,263456694
8501756476,85,1756476,-1,313.4314,609.6367,152.719,-474.65,320.27,-216.09,5815,5.043E13,5.6920002E13,0.6275,643.8,590.2,2.627,0.166,0.2755,0.1123,0.3869,0.4236,0.2157,0.0823,0.706,0.7034,320,624,156,263447104
8501842936,85,1842936,-1,530.5041,763.1174,125.6529,-194.38,-39.89,-420.95,35347,3.06500006E14,3.34199995E14,1.1292,1240.0,1112.0,3.793,0.1001,0.3478,0.0477,0.6381,0.512,0.4255,-0.6587,0.0688,0.7493,543,781,128,301684142
8501842989,85,1842989,-1,505.1259,774.3613,133.0862,150.44,-285.55,122.34,16186,1.40399998E14,1.51199995E14,0.8671,915.1,856.5,3.708,0.0651,0.2694,0.0265,0.4931,0.8017,0.5319,-0.1488,0.9761,0.1584,517,792,136,301666631
8501843075,85,1843075,-1,507.8105,764.3235,129.5783,263.84,112.08,292.9,6568,5.6959999E13,5.8320002E13,0.6323,719.8,661.6,5.011,0.0146,0.3144,0.0458,0.3469,0.6589,0.5682,-0.3074,0.8588,0.4098,519,782,132,301689537
8501843109,85,1843109,8501842936,530.2288,762.6935,125.5187,-990.44,189.5,-99.37,41,3.55600007E11,5.1319998E13,0.4842,140.4,124.9,76.79,0.0767,-0.5897,9.0E-4,0.1483,0.8162,0.7347,0.2868,0.9359,0.2047,542,780,128,301684138
8501845643,85,1845643,-1,522.7328,760.3904,129.0882,35.17,49.4,161.0,8422,7.3040004E13,7.9520002E13,0.7015,743.9,679.9,3.28,0.1033,0.3066,0.0146,0.408,0.5553,0.365,0.8258,-0.2135,-0.5219,535,778,132,301685505
8501851103,85,1851103,-1,516.5817,757.7461,140.1681,-175.7,222.38,-124.02,5915,5.13E13,5.21E13,0.609,680.3,668.9,6.651,0.0309,0.1807,0.0289,0.3233,0.9642,0.7957,0.4438,-0.6962,0.5642,528,775,143,301686582
8501854309,85,1854309,-1,508.3467,763.11,151.3216,220.12,297.45,204.89,14037,1.21700004E14,1.31999998E14,0.8256,935.0,824.5,4.044,0.0774,0.3741,0.0363,0.4598,0.7454,0.5705,0.5692,0.0421,0.8211,520,781,154,301693817
8501859863,85,1859863,-1,508.3484,765.6896,155.8508,75.25,130.62,-362.97,9438,8.1849997E13,8.5570001E13,0.7188,804.8,750.3,5.325,0.0549,0.2432,0.0702,0.3804,0.7088,0.6308,0.6639,-0.7169,0.2128,520,784,159,301663305
8502030310,85,2030310,-1,943.1423,750.851,126.6193,-244.03,192.75,462.64,8916,7.7319998E13,8.3400002E13,0.7124,757.9,685.4,2.571,0.069,0.3216,0.0464,0.4212,0.9858,0.6788,-0.4382,0.0025,0.8989,965,768,129,369585524
8502037620,85,2037620,-1,933.1553,768.4501,133.8036,343.13,-266.81,411.63,9027,7.8279998E13,7.8819998E13,0.6995,817.1,762.4,6.228,0.027,0.2317,0.0284,0.3629,0.6559,0.5383,-0.0824,0.0099,0.9966,955,786,137,369682450
8502037825,85,2037825,-1,985.2906,773.6841,134.3489,469.02,-276.59,327.16,16394,1.42199992E14,1.44699998E14,0.8542,952.9,921.2,5.89,0.0348,0.1791,0.0184,0.4488,0.8212,0.6079,0.3741,-0.2137,0.9024,1008,792,137,369418549
8502041090,85,2041090,-1,954.4664,776.8954,131.7563,136.06,-230.86,148.58,25419,2.20400005E14,2.27799999E14,0.9933,1070.0,1010.0,3.998,0.0471,0.2372,0.0491,0.5572,0.7811,0.452,0.174,0.8762,-0.4495,977,795,134,369566706
8502041201,85,2041201,-1,875.2968,775.4044,132.5098,383.02,-328.54,-17.86,10312,8.9430002E13,9.0920003E13,0.7331,842.4,786.5,5.787,0.0199,0.2666,0.0265,0.3905,0.7459,0.566,0.9157,-0.35,-0.1976,896,794,135,369824759
8502044459,85,2044459,-1,938.875,766.8521,139.8471,-331.42,-270.75,264.62,8684,7.5310003E13,7.9599996E13,0.7015,770.3,714.2,4.601,0.0684,0.2461,0.043,0.3836,0.6656,0.6206,0.5392,0.4174,-0.7315,961,785,143,369563213
8502047138,85,2047138,-1,985.7805,767.8116,143.5314,10.55,255.64,90.82,19761,1.71399998E14,1.85899992E14,0.9259,1018.0,958.6,5.402,0.0266,0.2528,0.0439,0.5088,0.6292,0.6083,0.8397,-0.1987,-0.5053,1009,786,146,369423749
8502047182,85,2047182,-1,917.617,798.7108,154.9101,-379.2,-359.39,1153.73,10106,8.7639999E13,1.03200003E14,0.765,796.4,763.7,5.862,0.025,0.1915,0.034,0.4159,0.6738,0.5753,-0.2196,0.7356,0.6408,939,817,158,369706068
8502047205,85,2047205,-1,908.8102,768.8378,150.2684,672.04,-283.74,112.37,6376,5.5289999E13,5.8540002E13,0.6332,711.4,637.1,4.2,0.0337,0.3055,0.0428,0.3506,0.5628,0.5484,0.0233,0.919,-0.3935,930,787,153,369672724
8502047402,85,2047402,-1,930.1718,770.3511,146.7725,11.26,-103.7,139.09,6886,5.9720002E13,6.2750001E13,0.6483,701.7,631.3,2.555,0.0703,0.315,0.0201,0.3798,0.7011,0.4858,0.9793,0.1311,-0.1542,952,788,150,369685308
8502047446,85,2047446,-1,980.7192,764.7505,146.8999,176.36,294.97,195.5,10822,9.3850001E13,9.904E13,0.7547,788.2,758.7,4.119,0.0247,0.1693,0.0439,0.4227,0.7641,0.5612,-0.5707,0.8189,-0.0603,1004,783,150,369408481
8502047520,85,2047520,-1,921.9089,782.6079,149.5467,454.99,-345.04,470.02,33562,2.91000006E14,2.99600007E14,1.0881,1212.0,1115.0,4.194,0.0105,0.2732,0.027,0.6046,0.7283,0.5637,5.0E-4,-0.0251,0.9997,944,801,153,369690544
8502047542,85,2047542,-1,929.9739,752.5728,145.4205,432.25,85.07,-72.91,6786,5.8849998E13,6.335E13,0.6501,713.0,697.0,6.846,0.0131,0.1944,0.0639,0.3506,0.7139,0.6131,-0.6466,0.5808,0.4947,952,770,148,369659738
8502047699,85,2047699,-1,925.663,776.7739,149.8916,363.34,24.39,213.71,7109,6.1649998E13,6.3650002E13,0.6512,712.6,676.7,4.928,0.0424,0.2215,0.0208,0.3559,0.7017,0.6625,0.1215,0.9859,-0.1149,947,795,153,369686567
8502050481,85,2050481,-1,932.5822,756.8108,149.1872,378.78,46.0,-109.29,7258,6.2939998E13,6.4879998E13,0.6553,714.2,667.0,4.129,0.046,0.2308,0.0313,0.3633,0.7734,0.5855,-0.2296,0.8277,0.5121,954,774,152,369656178
8502050871,85,2050871,-1,927.8398,771.2776,149.9236,569.31,-174.18,85.95,15452,1.34000002E14,1.56099999E14,0.8701,898.4,819.0,2.785,0.0513,0.3534,0.0337,0.5244,0.5964,0.4534,0.5534,0.8254,0.1116,950,789,153,369687354
8502053507,85,2053507,-1,916.5814,799.2355,156.8072,196.45,-346.63,-3.04,35817,3.10599989E14,3.20999984E14,1.1136,1273.0,1187.0,5.731,0.0243,0.2697,0.0234,0.6102,0.6766,0.5163,-0.2734,0.9089,0.315,938,818,160,369752628
8502053924,85,2053924,-1,920.6923,785.0808,153.8726,388.05,-209.53,-272.66,5501,4.7699999E13,5.1849999E13,0.608,620.1,584.4,2.773,0.1713,0.2221,0.0991,0.3709,0.545,0.3806,-0.072,0.8538,-0.5155,942,803,157,369702276
8502054098,85,2054098,-1,970.5175,758.9913,157.1321,163.25,-14.31,33.62,7130,6.1830001E13,6.5820001E13,0.6585,710.9,638.9,2.723,0.0846,0.3085,0.0586,0.3858,0.6441,0.5145,0.5896,0.7859,0.1866,993,777,160,369386164
8502054161,85,2054161,8502050871,927.498,770.8639,149.521,469.4,1020.35,-125.12,3850,3.33900006E13,7.1289998E13,0.6704,570.7,549.5,9.319,0.0271,0.256,0.0268,0.3368,0.9041,0.762,0.5989,0.6405,0.4807,949,789,153,369687301
8502239720,85,2239720,-1,270.2287,811.7909,135.6315,80.14,-584.27,1237.65,9862,8.5519996E13,8.9039999E13,0.7283,812.4,766.3,5.534,0.0237,0.2497,0.0655,0.3888,0.8167,0.6597,0.6191,0.1217,0.7758,276,831,138,242999719
8502240083,85,2240083,-1,336.7014,912.062,128.4506,-206.7,-528.37,482.26,11125,9.6479998E13,1.02000004E14,0.7621,826.1,762.3,3.96,0.089,0.2469,0.0918,0.4349,0.7105,0.5089,0.8484,0.5282,-0.0366,344,933,131,240096232
8502240554,85,2240554,-1,355.1884,885.2377,125.0317,-992.99,-225.2,704.37,5978,5.1839999E13,8.0109998E13,0.7029,844.8,640.7,7.554,0.079,0.927,0.1127,0.3483,0.7147,0.7111,0.6733,0.3937,-0.6259,363,906,128,239903141
8502241079,85,2241079,-1,326.2859,893.2051,130.1498,188.61,29.47,637.42,16787,1.45599995E14,1.59599995E14,0.8833,1054.0,892.8,4.927,0.0832,0.5338,0.0312,0.489,0.6186,0.5187,0.1034,-0.6372,0.7637,334,914,133,240088627
8502241093,85,2241093,8502245189,327.7856,894.7086,132.0865,-127.92,-1226.01,971.88,2533,2.19699992E13,5.5229999E13,0.5342,495.3,445.3,4.873,0.0655,0.3647,0.0195,0.2979,0.9648,0.864,-0.6397,0.0321,0.768,335,916,135,240089078
8502241320,85,2241320,-1,330.269,901.5446,131.3335,-163.68,-443.91,492.9,6644,5.7620002E13,5.985E13,0.638,677.1,637.0,3.533,0.0668,0.2544,0.0288,0.3672,0.7039,0.4094,0.5591,0.7874,0.2595,338,923,134,240077565
8502241427,85,2241427,8502244076,270.4809,804.069,143.4269,2019.11,-576.52,-651.76,4510,3.9110002E13,7.481E13,0.6012,658.2,632.6,9.638,0.0175,0.2277,0.0103,0.2836,0.969,0.842,0.8441,-0.303,-0.4424,276,823,146,242997505
8502241971,85,2241971,-1,322.8294,876.1022,132.1473,-47.83,246.16,98.92,11465,9.9430003E13,1.03400004E14,0.7654,872.4,806.5,5.559,0.0154,0.2798,0.025,0.4092,0.5697,0.5677,0.5021,-0.795,0.3403,330,897,135,240083828
8502243069,85,2243069,8502244076,271.8493,803.763,143.1861,2193.54,-1430.83,-1945.42,957,8.2989998E12,8.4749998E13,0.2598,492.8,459.5,11.29,0.0366,0.308,0.0047,0.1118,0.8341,0.7626,-0.1773,0.5039,0.8454,278,823,146,242997515
8502243271,85,2243271,-1,259.6909,949.6976,127.9936,-239.47,238.91,55.0,7197,6.2410002E13,6.5330001E13,0.6567,737.3,692.0,5.668,0.0347,0.2435,0.065,0.3468,0.6849,0.5585,0.6882,0.6471,-0.328,265,972,131,240387196
8502243722,85,2243722,8502240083,336.1902,911.9852,128.1359,399.52,232.57,389.95,2937,2.54699991E13,5.4300001E13,0.6046,515.2,502.5,9.072,0.0416,0.2146,0.0076,0.3035,0.8215,0.7964,0.7302,0.3305,0.598,344,933,131,240096232
8502244076,85,2244076,-1,271.5583,803.7634,142.9078,225.45,637.68,-207.36,125840,1.09100001E15,1.24300004E15,1.7521,2135.0,1800.0,6.264,0.0521,0.5769,0.0029,0.946,0.6404,0.4804,0.8826,-0.4363,0.1748,278,823,146,242997515
8502244643,85,2244643,-1,306.0172,874.7403,137.2709,-334.57,-359.11,174.82,13019,1.12900002E14,1.30699999E14,0.8229,900.8,812.6,4.837,0.0754,0.3892,0.0799,0.4528,0.8828,0.7833,0.5246,-0.5062,0.6845,313,895,140,243167144
8502244672,85,2244672,-1,325.2292,894.3626,133.4593,713.06,-247.06,-63.86,11009,9.5470001E13,1.069E14,0.7678,995.0,797.6,5.95,0.0391,0.7195,0.0608,0.4043,0.8128,0.5447,0.7088,0.4956,0.502,333,915,136,240088552
8502244805,85,2244805,-1,276.8511,804.5419,144.0055,-963.53,-378.85,949.76,16440,1.42599994E14,1.53400008E14,0.8666,972.1,888.9,4.802,0.0336,0.3262,0.0404,0.5013,0.4618,0.4019,0.9838,-0.1789,0.0122,283,823,147,242998233
8502244828,85,2244828,-1,274.4261,816.4757,140.7038,-169.43,-660.44,691.13,10230,8.8719999E13,9.2650003E13,0.7382,845.0,784.2,5.956,0.1055,0.2787,0.0673,0.392,0.7991,0.5781,-0.0662,0.7402,0.6691,281,836,144,243024839
8502245189,85,2245189,-1,327.3433,894.592,132.364,-598.41,-46.29,-134.36,12517,1.08600001E14,1.32700002E14,0.8273,913.8,832.3,6.536,0.0050,0.3661,0.013,0.4419,0.8164,0.6607,0.5718,0.5178,0.6363,335,916,135,240089078
8502245327,85,2245327,8502244076,271.9894,803.5585,143.0104,1185.33,-1767.69,2321.43,149,1.29200003E12,8.3899997E13,0.2628,221.7,205.4,18.75,0.0888,0.5207,5.0E-4,0.1176,0.7342,0.5898,0.8177,-0.504,-0.2781,278,822,146,242997516
8502245873,85,2245873,-1,270.3633,853.446,133.272,-187.16,-427.47,287.8,10575,9.171E13,1.00999998E14,0.7596,798.1,726.3,2.881,0.1012,0.2828,0.0629,0.445,0.4503,0.4151,0.8481,-0.5271,0.054,276,873,136,243259639
8502246088,85,2246088,-1,278.0645,822.5566,143.7937,88.13,-77.3,586.49,7662,6.6450002E13,8.5379999E13,0.7181,800.0,658.1,4.328,0.1323,0.5116,0.1238,0.3951,0.6212,0.4384,0.7174,0.3402,0.608,284,842,147,243024343
8502246376,85,2246376,-1,322.8713,879.7271,132.5426,-132.42,-309.54,97.03,7472,6.48E13,6.8240001E13,0.6665,746.6,711.1,6.256,0.037,0.2309,0.0149,0.3595,0.7617,0.6542,-0.1149,0.6942,0.7106,330,900,135,240083749
8502247411,85,2247411,-1,311.3429,945.7462,142.9274,-249.91,-8.0,219.88,5657,4.9059998E13,5.3579998E13,0.6145,645.1,594.8,3.233,0.0712,0.2596,0.0895,0.3574,0.5682,0.4051,-0.6266,0.778,0.0469,318,968,146,240511460
8502247880,85,2247880,-1,357.7927,919.9313,138.8705,281.05,-58.92,263.36,6400,5.5499999E13,6.0559999E13,0.6405,700.8,623.7,3.516,0.1156,0.302,0.0078,0.3626,0.566,0.3831,0.7171,0.6067,-0.3431,366,942,142,239887948
8502248196,85,2248196,-1,342.318,990.7139,132.2591,511.29,220.14,142.89,8449,7.3270003E13,8.0270003E13,0.7033,809.8,691.3,3.947,0.1469,0.4558,0.0252,0.3947,0.7016,0.424,-0.182,0.9721,0.1477,350,1014,135,239791693
8502248495,85,2248495,-1,339.1637,833.487,148.2115,-279.81,-458.84,445.82,7233,6.2719999E13,6.626E13,0.6601,772.2,718.8,7.094,0.0089,0.2911,0.0146,0.3381,0.84,0.8189,-0.1289,0.0017,0.9917,347,853,151,242368145
8502248935,85,2248935,8502244076,271.7783,803.6752,142.9777,1337.11,-1564.96,2752.6,4040,3.504E13,1.50600008E14,0.2468,965.5,822.1,4.64,0.0502,0.6128,0.0102,0.1362,0.9708,0.9004,-0.3881,0.5213,0.76,278,822,146,242997516
8502249187,85,2249187,-1,359.4561,815.7917,148.0083,-262.3,-172.27,393.6,12724,1.10300003E14,1.13799999E14,0.7867,895.8,836.8,5.504,0.0657,0.2568,0.0248,0.4146,0.8823,0.6658,0.5777,0.4155,-0.7026,368,835,151,242475494
8502249265,85,2249265,-1,328.7375,873.4291,134.2721,-197.96,336.38,-91.61,9627,8.3490003E13,9.0950001E13,0.7335,837.5,776.4,6.595,0.032,0.3031,0.0387,0.3794,0.7586,0.7123,0.1978,0.9507,-0.2389,336,894,137,242410827
8502249576,85,2249576,-1,257.5254,907.3072,143.3701,128.09,-164.65,317.16,5840,5.0640001E13,5.3419998E13,0.6142,650.2,598.7,2.725,0.0877,0.2548,0.0391,0.3573,0.8028,0.7056,0.7162,0.4679,0.5179,263,929,146,240367088
8502250476,85,2250476,-1,292.4605,839.5555,151.5251,-155.89,-97.02,10.94,16998,1.47400006E14,1.58000002E14,0.879,933.9,898.2,4.83,0.0156,0.1809,0.031,0.4808,0.6201,0.4991,0.9767,0.1166,-0.1802,299,859,155,243125017
8502250638,85,2250638,-1,256.6248,980.0471,130.304,189.96,351.0,-226.62,16798,1.45700004E14,1.56000007E14,0.8732,967.4,868.0,3.64,0.0565,0.3304,0.025,0.4982,0.5216,0.4389,0.3893,0.9084,-0.1523,262,1003,133,240422530
8501550034,85,1550034,8501547459,985.9891,553.1343,146.3733,-483.92,-748.02,1526.98,1783,1.54600001E13,7.654E13,0.4813,457.1,453.5,10.54,0.0652,0.1882,0.0069,0.2337,0.8407,0.7565,0.4712,0.0748,0.8789,1009,566,149,395663532
8501550135,85,1550135,-1,979.7791,547.2078,148.892,300.55,18.96,-25.63,5963,5.1710001E13,5.2269999E13,0.6098,705.4,696.0,8.071,0.024,0.1987,0.0203,0.3174,0.9199,0.7115,0.6419,0.6424,-0.4186,1003,560,152,395657481
8501550396,85,1550396,8501547459,986.7676,553.3024,146.6883,-943.29,-573.93,981.65,225,1.95100004E12,8.7219998E13,0.3389,294.8,303.6,51.14,0.0708,0.1441,6.0E-4,0.1128,0.9148,0.8104,0.8805,-0.024,-0.4734,1010,566,150,395663546
8501552588,85,1552588,-1,996.4697,555.346,153.9047,-85.32,-135.09,-198.81,8010,6.9460002E13,7.0910002E13,0.675,785.2,732.0,6.279,0.0266,0.277,0.0135,0.3523,0.7483,0.6442,0.6721,0.7342,0.0967,1020,568,157,395662209
8501552687,85,1552687,-1,966.7064,533.4103,159.1937,59.52,-602.32,552.33,11646,1.00999998E14,1.01600002E14,0.7609,835.8,801.1,4.919,0.0307,0.1727,0.033,0.4106,0.6744,0.5965,0.2838,0.866,-0.4118,989,546,163,395719268
8501552755,85,1552755,-1,874.0275,590.637,154.7975,27.23,-123.91,104.14,12675,1.09900001E14,1.14700004E14,0.785,888.8,839.8,5.665,0.03,0.2427,0.0324,0.4244,0.6992,0.6316,-0.7261,0.107,0.6792,895,604,158,397595221
8501553279,85,1553279,-1,852.2299,528.5428,159.2884,-22.09,-5.49,80.53,9506,8.2440001E13,8.3559998E13,0.713,821.2,775.2,6.244,0.0577,0.2696,0.038,0.3845,0.7342,0.6369,-0.0292,-0.3614,0.932,872,541,163,398406782
8501556495,85,1556495,-1,996.9592,520.2769,157.5373,-157.38,254.54,-182.73,6694,5.8050002E13,5.9769998E13,0.6377,712.5,659.3,4.697,0.0334,0.2787,0.0308,0.3517,0.6351,0.5283,0.2943,0.3774,0.8781,1020,532,161,395783073
